d1275f51-2acb-413f-9bb6-ba2cca157504,"SHIFT 2 UNLEASHED™","The critically acclaimed SHIFT franchise returns to the track with SHIFT 2 UNLEASHED™. The most immersive racing experience to date brings the True Driver’s Experience to life with all the intensity and exhilaration of being behind the wheel and competing in the Driver’s Battle. From the all-new helmet cam to night racing to frighteningly real physics and crashes, SHIFT 2 UNLEASHED delivers all the violence and excitement of race day in a groundbreaking authentic racing experience.FEATURES• Next Level of Immersion—Experience visceral first-person racing like never before. The all-new helmet cam recreates realistic driver head movements that deliver an unparalleled sensation of speed: lean and tilt into the apex of corners, feel the impact of every scrape, bump, and crash, experience true in-cockpit vibrations, and more. • True Realistic Racing—SHIFT 2 UNLEASHED redefines the racing simulator genre by bringing the atmosphere of race day to life. From authentic car and crash physics to terrifying night racing to the battle-scarred look and feel of both cars and tracks, SHIFT 2 UNLEASHED leaves no detail behind in delivering the most authentic racing game experience yet. Featuring the FIA GT1 World Championship and GT3 European Championship plus real-world drivers, tracks, and cars, this is truly tomorrow’s sim for today’s adrenaline-fueled racer. • Amazing Career Depth and Variety—Earn unlocks and participate in multiple racing disciplines on the way to becoming the FIA GT1 World Champion. Featuring everything from new Endurance races to muscle and retro cars, SHIFT 2 UNLEASHED gives you the flexibility to choose the path that fits your individual racing style. Fight for position, dominate opponents, and annihilate track times every time out—the battle doesn’t end at the finish line, it extends throughout your entire racing career. • Change the Game with Autolog—Autolog is a revolutionary system that connects friends and changes the gameplay experience by allowing you to share virtually every aspect of your racing career. Compare Driver Profiles and career status, share and comment on pictures and videos, send challenges, and pull news feeds directly from NFS.com and Speehunters.com. Autolog recommendations amp up the social competition of real-world racing by delivering challenges based on friend activity, creating a dynamic, competitive, fun new way to play both online and offline. • Customize for Show or Customize to Win!—Unleash your creativity to turn some of the world’s most elite high-performance vehicles into fire-breathing weapons. Customize the engine, the body, the suspension, and much, much more, then put your ultimate racing machine to the test in any mode. Whether your goal is to race a 1000-horsepower Econobox or a tricked-out GTR, you have nearly limitless options to reign supreme on the track where every second counts. "
8730968c-49d7-4135-af12-3219b5e172c3,SimCity™,"The defining city simulation is back! Create the city you desire and make the choices that shape your city and power the Sims within it. Every decision, big or small, has real consequences. Invest in heavy industry and your economy will soar—but at the expense of your Sims’ health as pollution spreads. Implement green technology and improve your Sims’ lives while risking higher taxes and unemployment. Team up with your friends to solve global challenges: launch a space shuttle, reduce carbon emissions, or build magnificent wonders. Compete on global and regional leader boards to be the richest, the dirtiest, the happiest or the best place to visit!  • Constructible Worlds  — Creative and customizable world that offers unique gameplay benefits, all with a fun tactile interface.  • Sims Matter — The Sims in your city speak to you directly and it’s up to you to respond to their needs. Will you listen and be the toast of the town? Or abuse your power for fame and fortune?  • Specialize in What You Love —Mold your city as a casino resort, manufacturing hub, educational enclave, and more, and then watch as a unique look and feel spread throughout your city.  • Multiplayer — Build a region with friends for the first time! Collaborate or compete in regional and global challenges and make decisions that impact the greater SimCity World.  • GlassBox Engine — SimCity introduces GlassBox, the revolutionary simulation technology that gives you the power to impact individual Sims lives, manage city level simulation, and balance multiple city simulations at once. "
f49733ba-390e-4375-81de-a828e2e4a1a8,"SimCity™: Complete Edition","Experience the newest version of SimCity - the greatest city-simulator of all time. This collection is packed with an expanded core game, the SimCity: Cities of Tomorrow expansion pack, and the Amusement Park, Airship, French, British and German City sets.  Create the city you desire and make choices that will shape your city and the Sims in it.xa0Focus on industry, or consumerism and your economy will soar – but at the expense of your Sims health as pollution spreads. Implement green technology and improve your Sims’ lives while risking higher taxes and unemployment. The choice is yours.
KEY FEATURES
Play Offline or Online: The choice is yours. Play anytime, anywhere.
Depth of Simulation: Unprecedented depth of simulation, where everything you see is simulated even down to each individual Sim in your city.  
Specialize in What You Love: Mold your city as a casino resort, a manufacturing hub, a haven for thrill seekers, a consumer-driven mega-corporation, a green utopia, and more. Then watch as a unique look and feel spreads throughout your city.
Build into the Sky: Create even denser cities by building upward with towering multi-zone MegaTowers that allow your Sims to live, work, and play without ever having to touch the ground.
True Multi-city Scale:  Play a single city or up to 16 cities at once and track population, wealth, education and happiness across your region.
The complete SimCity box set: Includes the expanded core game, the SimCity: Cities of Tomorrow expansion pack, plus five digital content sets."
ce0e8c3a-e6c7-456b-9740-49b6923bc3f6,"British City Set","*Included in SimCity™ Digital Deluxe EditionAdd a touch of class to your city with charming British buildings, double-decker buses and world-famous Big Ben. Place the majestic clock tower into your city and watch as the distinguished look and feel of Britain spreads into the surrounding area.xa0Set Features:• Big Ben exclusive landmark:xa0With Big Ben in your city, you’ll always know when it’s time for tea. Big Ben is not only one of the most famous landmarks in the world; its also a fully functioning clock. Watch tourists flock to your city and marvel when Big Ben strikes twelve.xa0• Double-Decker Bus Terminal:xa0One of Londons most iconic images, the double-decker bus, can be yours when you have the Double-Decker Bus Terminal. Whether its taking your Sims from home to work or from work to shopping, the cheerful sight of a double-decker bus always delights. Double-decker buses also cut down on traffic with their greater passenger capacity.xa0• Transform your city’s look and feel:xa0Recreate a portion of London in your own city. With Big Ben in your city, local residential, commercial and Industrial buildings will take on the charming look of jolly old England. You’ll feel like you’re on the banks of the Thames in your newly transformed city."
dc0dd905-4026-4a4f-8cef-b7eddbc6af72,"SimCity™ 4 Deluxe Edition","SimCity 4 Deluxe Edition includes the bestselling SimCity 4 and the all-new SimCity 4 Rush Hour Expansion Pack. Create the most massive region of cities ever, with a farming town, bedroom community, high-tech commercial center, and industrial backbone. Take complete control of your citys transportation system, and solve U-Drive-It missions — from fighting crime to tackling disasters. Watch your population skyrocket as you get your Sims on the go and create the ultimate living, breathing megalopolis — the most expansive SimCity 4 compilation ever.
KEY FEATURES
SimCity 4

• Create an Entire Region of Cities — Weave together a tapestry of cities linked by a fully integrated transportation network and watch them share and compete for resources.

• Wield God-like Powers — Sculpt the landscape to create a world based on your imagination, then summon volcanoes, tornadoes, meteors, and lightning.

• Be a Responsive Mayor — Build a world-class city with stadiums, airports, universities, and real-world landmarks. Deploy emergency vehicles and join in the action as they battle blazes, mobs, and more.

• Get Insight from Your Sims — Read the rhythm of the city, from commuter hell to mellow cruising, noon-time crowds to night-time calm.
SimCity 4 Rush Hour

• U-Drive-It — Take complete control over cars, helicopters, and ambulances on your citys streets. Turn up the police siren and catch carjackers, or control the helicopter spotlight to track down bank robbers. Take charge, solve missions, and earn new reward buildings and vehicles.

• Exciting New Transportation Options — Put things in motion by creating San Franciscos one-way streets, New Yorks wide avenues, Tokyos high-speed monorails, and more.

• New Disasters — Test your nerves with the new UFO invasion, snarl traffic with car accidents, or wreak havoc with train derailments. Sit back and watch chaos rule, or take action to avert future disasters.

• New Building Set Options — Lay out your metropolis based on an all-new Modern European building set, or use the original SimCity 4 sets: 1890s Chicago, 1940s New York, and 1990s Houston.

• New Tutorials and Difficulty Levels — Getting started has never been easier, faster, or more fun thanks to four new tutorials. Plus, you can now set the games difficulty level."
44ed34f3-dec5-4835-a972-51fe73e6dd85,"SimCity™: Cities of Tomorrow","Will you create a utopian society underpinned by clean technology, or allow a giant corporation to plunder and pollute in the name of feeding your Sims’ insatiable consumerism? In addition to expanding outward, cities will have the ability to build into the sky with enormous multi-zone MegaTowers. Education and research will help you discover new technologies that make your cities less polluted, less reliant on natural resources, managed day-to-day by service drones, and as a byproduct– at risk for resource-draining giant robot attacks on your city As the population increases, your Sims will live, work, and play closer together. Whether they do so in harmony and prosperity or as members of an exploited workforce is up to you. KEY FEATURES•xa0Build into the Skyxa0–xa0Create towering multi-zone MegaTowers that allow your Sims to live, work, and play without ever having to touch the ground.•xa0Corporate Consumerism vs. Green Utopianxa0–xa0Unlock two new city specializations that allow you to build a resource-hungry mega corporation powered by a low-wealth workforce, or an urban utopia that develops clean technology and is controlled by the rich.•xa0Transform Tomorrowxa0–xa0Watch your city transform as it adapts to the changing times, with new options based on real-world technology such as Mag Levs that rise above the city streets and small buildings, futurized vehicles, and service drones.• New Disasterxa0–xa0Brace yourself for an all-new type of disaster only fitting a technologically-advanced economy: a giant robot attack on your city! "
d2820ac7-fb38-4866-9120-7bdb21daaa51,SPORE™,"Be the architect of your own universe with Spore, an exciting single-player adventure available for download to your PC. Will you be a bloodthirsty carnivore destined to crush your competitors, or a gentle herbivore seeking out stronger allies to enforce your quiet way of life?Experience unparalleled dangers as you hunt for food and struggle to evolve in this thrilling game of strategy and survival. You’ll lay the groundwork for your creature’s future in the Creature design stage of the game: the evolution interface allows you to choose every aspect of your race’s physical shape as well as its social bent and mission in life.Then the real work begins, as you move from basest animalistic needs to those of a social creature with tribes — and eventually a civilization. The choices your tribe makes will align you with one of three social paths for your subjects: religious, commerce, and war-mongering. These decisions will lead your civilization into the far reaches of space, where you must struggle to colonize new planets as other races try to destroy you.Share your creations with your friends at the online Spore site, where you can browse the community and download everything from creatures to spaceships. The more you share, the more unique your worlds will become. Exchange your creations with millions of other players, and marvel at a world of your own making."
41013dc5-eac5-45dd-a184-4107b163e24e,"STAR WARS™ Battlefront™ Ultimate Edition","The Star Wars™ Battlefront™ Ultimate Edition has everything fans need to live out their Star Wars™ battle fantasies. In addition to the Star Wars™ Battlefront™ Deluxe Edition, Rebels and Imperials alike will be able to expand their galaxy with the Star Wars™ Battlefront™ Season Pass, which includes four expansion packs filled with new content and an exclusive Shoot First emote.
Get five exciting in-game items with the Star Wars™ Battlefront™ Deluxe Edition.

• DL-44 Blaster, as made famous by Han Solo (instant access)
• Ion Grenade (instant access)
• Ion Torpedo (instant access)
• Ion Shock (exclusive emote)
• Victory (exclusive emote)
Key Features:

• 4 Epic Expansion Packs. Featuring brand new content set across the Star Wars™ galaxy including:
xa0 xa0- Over 20 new pieces of galactic tech including weapons, vehicles, and Star Cards 
xa0 xa0- 4 more iconic Star Wars™ characters for you to play as
xa0 xa0- 16 additional multiplayer maps featuring new locations
xa0 xa0- 4 exciting new game modes

• Exclusive “Shoot First” emote"
1f994ddd-a2f9-479a-8d04-6f75ece24887,"STAR WARS™ Battlefront™ Season Pass","Expand your galaxy with the Star Wars™ Battlefront™ Season Pass. Get an exclusive “Shoot First” emote and 4 expansion packs filled with new content that will take you to new locations across a galaxy far, far away.In addition to the 4 expansions, players also get 20 new pieces of galactic tech, including weapons, vehicles, and Star Cards. Plus, 16 new multiplayer maps, 4 exciting new game modes, and the ability to play as or against 8 new heroes or villains. 
Key Features:
Star Wars™ Battlefront™ Outer Rim (Available Now). You always wanted to check out Jabba the Hutts palace. Heres your chance. Fight within the notorious crime lords lair on Tatooine and among the factories on Sullust.
Star Wars™ Battlefront™ Bespin (Available Now).   Explore the beautiful and notorious Cloud City of Bespin in this action-packed expansion.
Star Wars™ Battlefront™ Death Star (Available Now).  That’s no moon! One of the most iconic locations in the Star Wars™ universe makes its debut in Star Wars™ Battlefront™.
Star Wars™ Battlefront™ Rogue One™: Scarif (Available Now). Experience all-new content inspired by Rogue One™: A Star Wars™ Story. Battle across four new maps as heroes Jyn Erso and Orson Krennic and show off your true power in a new multi-stage game mode."
1ff062fa-2e03-46d1-a614-883ac7769c8e,"STAR WARS™ Battlefront™ II","Embark on an endless Star Wars™ journey from the best-selling Star Wars™ video game franchise of all time. Experience rich multiplayer battlegrounds across all three eras - prequel, classic and new trilogy - or rise as a new hero and discover an emotionally gripping single-player story spanning thirty years.

Customise and upgrade your heroes, starfighters or troopers - each with unique abilities to exploit in battle. Ride tauntauns or take control of tanks and speeders. Use the Force to prove your worth against iconic characters like Kylo Ren, Darth Maul or Han Solo, as you play a part in a gaming experience inspired by forty years of timeless Star Wars™ films.
Key Features:
A new hero, a story untold. Jump into the boots of an elite special forces soldier, equally lethal on the ground and in space. Explore a new Star Wars™ campaign that spans the 30 years between Star Wars™: Return of the Jedi™ and Star Wars™: The Force Awakens™.
The ultimate Star Wars™ battleground. Discover a Star Wars™ multiplayer universe unmatched in variety and breadth, where up to 40 players fight as iconic heroes and authentic-to-era troopers. Pilot a massive array of vehicles on land and in the air as battle rages through the galaxy.
Galactic-scale space combat. Space combat has been re-designed from the ground up with distinct handling, weapons and customisation options. Join your squadron as you dodge danger in asteroid fields, blast through an Imperial Dock Yard and more. Take down massive capital ships as you pilot legendary starfighters in high stakes dogfights with up to 24 players.
Train offline. Practice makes perfect. Enjoy solo offline play where you can earn rewards and customise troopers and heroes. Then bring your upgrades into the online multiplayer battleground.
Master your hero. Create your own unique hero with customisable character progression. Equip ability modifiers to adapt and modify your characters core powers to add lethal effects, helpful status boosts or tactical assistance to counter any opponent on the battlefront.
A Reason to Play Every Day. Your hero’s journey continues, with a service that evolves and grows.  Play the way you want to play, with seasons bringing fresh, new downloadable content, available to all players*. Featuring exciting new locations, characters, and quests, take part in a connected universe and be rewarded as an active member of the Star Wars: Battlefront II community."
d3dcce4b-4f0c-49ef-970b-0080ce41a949,Syndicate™,"In the not-too-distant future, governments and nations have crumbled away, leaving all-powerful Syndicates in their wake. They enforce their will through the ultimate human weapons: genetically engineered Agents who subvert and destroy their enemies with the latest in hard-hitting weaponry.Now, step into a re-imagined version of the 1993 video game Syndicate available as a download for your PC. The world – brainchild of science fiction author Richard Morgan – is a completely detailed vision of the future brought to life on the computer. Play Miles Kilo, a prototype Agent charged with enforcing Eurocorp’s will on a battlefield where business is war. Take control of an arsenal of futuristic weapons and gear, boosting your already potent physical abilities. Target your enemies for destruction and watch their Syndicates collapse beneath your carefully engineered mayhem.Syndicate provides online co-op options with up to three additional players. Take command of an entire organization and hunt down your enemies with fellow players at your side. Use enhanced playback functions to engage the action in slow motion, peer through in-game walls and obstacles, and add new weapons and armor to your arsenal as you take down rival Syndicates. The game also includes nine scenarios from the 1993 game, updated for the PC and bursting with action. Fight a new war with new rules and witness the rebirth of a video game classic.Features:• Chip Enhanced Gameplay – Slow down time, see through walls, and breach your enemy and everything digital in the world with Dart vision – a neural DART6 chip implant that allows you to interface directly with the Dataverse.• 4-Player Online Co-op – Assemble your Syndicate for global domination. A 4-player, online co-op experience like no other, with chip enhanced gameplay and 9 missions re-imagined from the original Syndicate.• Visceral FPS Experience – Utilize an upgradable arsenal of futuristic weapons, armor and gear to annihilate your enemies and harvest their chip technology for personal advancement and sinister corporate greed.• Sci-Fi Fiction – Immerse yourself in the world of Syndicate 2069, with a world-class sci-fi story experience, written by bestselling author Richard Morgan."
5d8c2158-97a6-4050-a4c6-12dc58d85ee8,"The Sims™ 3 Starter Pack","The Sims 3 Starter Pack has everything you need—and far more—to play with life. Make unique Sims with customizable bodies, faces, hairstyles and personalities. Build and decorate their homes with a huge variety of furniture and patterns, or import your own designs.

This bundle also lets your Sims paint the town red in the included expansion pack and modernize their homes with the bundled stuff pack. If you haven’t jumped into the world of The Sims yet, its a perfect time to start and a great bundle to get you started.
KEY FEATURES: •xa0The Sims 3: Create the perfect world with full customization at your fingertips. Refine personalities and help fulfill destinies. Go online and share your creations and movies with the ever-growing community.

• Late Night Expansion Pack: Your Sims can explore the night life with trips to dance clubs, dive bars, and high-class lounges. Give them new careers to match, like mixologist, movie director, or local celebrity. They might even fall in with a pack of vampires!

• High-End Loft Stuff Pack: Transform your Sims’ homes into sleek, high-tech lofts with contemporary sofas, ultra-slim TVs, video game systems and eclectic art. Upgrade their wardrobe with tailored suits, dresses and sophisticated outerwear."
d6a9db91-aef6-410f-9494-3ef75f96d7ec,"The Sims™ 3 70s, 80s, & 90s Stuff","Warp your Sims back in time with the hottest looks and coolest décor from yesteryear with The Sims 3 70s, 80s, & 90s Stuff for PC. Now your Sims can sport a ’70s disco look with a wide-collared suit and bell-bottom pants, go ’80s glam with shoulder pads and bangle earrings or throw on a rumpled flannel shirt for a wild ’90s grunge look. You can even redecorate their homes with retro furnishings like The Starlight Party Ball or the neon Foosball Table to complete the flashback look. Bring back and enjoy all the crazy trends—from feathered hair to parachute pants—and let your Sims revel in the goofy and groovy styles of decades past.Game features:• Let your Sims be cool cats in the groovy ’70s: From flared jeans and bell-bottoms to halter-top catsuits and platform shoes, your Sims are ready to boogie the night away in style. Pump the tunes on their stereo system so they can show off their moves and their righteous threads. Add some décor to your Sims’ home with minimalist furnishings, a far out disco ball and more. Can you dig it?• Get, like, totally rad in the awesome ’80s: Your Sim can throw on some legwarmers, a leotard and a headband to get physical at the gym, or rocket up the career ladder in a vibrant structured suit with shoulder pads. Whatever their activity, with awesome ’80s attire they’re dressed for success. From radical pinup pop art to old-school arcade games and a totally slick entertainment system, your Sims will be living in ’80s style.• Your Sims can get their grunge on in the gnarly ’90s: Whether sporting the anti-fashion-grunge look in tattered jeans and layered tops or a casual-chic outfit featuring an asymmetrical skirt, Sims are sure to get mad props for their ’90s fashion sense. Drag out the distressed furniture for an industrial metal vibe that says your Sims don’t care about the establishment.• Get new hairstyles and facial hair: Complete your Sims’ retro looks with new hairstyles from their favorite decade, including the feathered look of the ’70s, the poofed tease of the ’80s and a lank grunge ‘do from the ’90s."
06ec8019-9e78-4373-a934-412def80670f,"The Sims™ 3 Ambitions","Tired of just watching the Sims go to work and wave their arms around during important corporate meetings? By downloading The Sims 3: Ambitions to your PC, you’re not only given access a whole new set of career options, but you’re in complete control of your Sims as they work. So now you can make them wave their arms around frantically instead of simply watching them do it.New career paths include the brave firefighter, the crafty private investigator, and ... a ghost hunter? Well ... yes, of course. The prestigious ghost hunter career opportunity is yours to pursue if you’ve always told yourself, “I ain’t afraid of no ghost.”Once you choose a career you’ll have various tasks to complete in order to continue that job successfully. Firefighters must maintain their equipment and snuff out nasty fires, while a tattoo artist will craft artistic designs on different Sims, altering their bodies with roses or dragons or hearts that say “I love you, Mom.” As you progress through your career, your skills will improve and your Sims’ lives will change.While good career choices lead to a higher income, raising the fortunes of your Sim’s family, poor choices will lead your Sims to a life of ruin. Continue to get your boss coffee or throw it at his face in a glorious office rage, the decisions in The Sims 3: Ambitions are always yours to make.Features:• For the first time ever, you control your Sim’s actions and interactions while they’re on the job. • Be a hero or mess with the neighbors as a firefighter, private investigator, doctor, ghost hunter, and more. • Choose how your Sim’s career progresses – will they work for good or evil, pursue creative endeavors, rise to success as a mogul, or shirk responsibility as a slacker? • Your Sim’s on-the-job choices now change their town and affect other Sims as well. Modify the town’s structure as an architect or set neighborhood fashions as a stylist. • Enjoy all-new skills and activities. Master the arts of inventing, sculpting, and tattooing, and use your skills to earn Simoleons."
96d73a47-b6fb-4ce1-a4d8-c7b8a8aee4a7,"The Sims™ 3 Barnacle Bay","Are you looking for adventure? The Sims folks have done it again with The Sims 3: Barnacle Bay for your PC. Make your trip to Booty Bay one to remember with the scurviest pirates to ever sail the Seven Seas. Come by for a visit, and stay for the grog and the beauties to be found along the sandy shores of Barnacle Beach.Take the steps to pirating greatness in your very own buccaneer’s costume, and grab a plate of Hardtack that’ll stick to your bones at Hogan’s Deep Sea Diner. Watch the sun sink over the horizon while you catch yourself a few fish at Ophelia’s Fishing Hole. This expansion isn’t for the lily-livered Sim; it holds adventure and relics never seen before, not even by the likes of Davey Jones. Send your Sims out treasure hunting and bring back the buried gold.Take a peg leg over to the sandy adventure of a lifetime. Or spend your day using the new pirate-themed architecture to bring home the salty life you’ve always dreamed of at your Sim-ple home. But watch yourselves mateys: only the most fearless of Sims can live the life of a pirate.Features:• Meet new Sims, discover the world’s secrets, and grab a bite to eat at Hogan’s Deep Sea Diner.• Discover the mysterious Barnacle Bay lore by exploring the abandoned piers of Founder’s Beach and the relics found within the Goldbeard Galleon Gallery.• Explore the mystery hidden in Pirate’s Hideaway or meet new Sims at The Wanderer’s Watering Hole.• Enrich your Sims and their lives in all-new ways with 18 exclusive items only available in Barnacle Bay.– The Barnacle Bay Retail Pack includes premium content!– Buccaneer’s Bounty Set – Exclusive and All-New architectural ItemsTo Download The Sims 3 Barnacle Bay:1. Go to www.TheSims3.com/barnaclebay in your web browser.2. At the Barnacle Bay page, select REDEEM CODE. This takes you to your “My Account” Page. If you don’t already have an account, you can register one for FREE by selecting the “Create an account!” link at the top of the page. 3. Once you’ve registered your account, enter your unique code to unlock the Barnacle Bay content. 4. Next, go to your Purchase History and select “Download” underneath the Barnacle Bay icon to install the content. 5. Follow the on-screen prompts to complete the installation process."
24bb5fdd-e15a-4a5d-b6df-f94408841831,"The Sims™ 3 Diesel Stuff","Style your Sims with the latest Diesel apparel, accessories and furniture and get ready for successful living. The Sims™ 3 Diesel Stuff Pack contains the hottest fashions and home furnishings for your Sims from one of the worlds most popular lifestyle brands. Update your Sims wardrobes with Diesel styles straight off the runway. Dress your Sims in Diesels iconic cutting-edge pieces that have made it a go-to brand for denim apparel. Complete your Sims transformation with fashionable designs for the home featuring distinctive Diesel furniture. The Sims 3 Diesel Stuff Pack preps your Sims for the look and the lifestyle theyve always wanted no matter what neighborhood they live in.FEATURES• Dress to impress! Fit your Sims’ attitude with hot styles straight from the Diesel runway. Outfit your Sims in stylish Diesel fashions showcasing the trends that are all the rage this season!• Be chic, casual, and confident. Be tough, rugged, and modern. Upgrade your Sims’ style with the latest women’s and men’s fashions from Diesel.• Customize your Sims’ homes with industrial Diesel furnishings and décor from the showrooms of Milan to your ultimate urban loft.• Make your living room party ready, serve-up a second-date-worthy dining room or freshen up your bedroom with furnishings that reflect an edgy, urban, sophisticated style made possible by Diesel.• Bring a mix of rock and roll attitude and refined denim quality to your Sims this summer with The Sims 3 Diesel Stuff Pack."
b32f4f9f-10d9-4ce6-961a-db5d4dba6bb2,"The Sims™ 3 Dragon Valley","Nestled in a distant valley lies a mythical town straight out of tales of lore. Travelers journeying to Dragon Valley will discover a village full of towering and fantastical architecture resting along the banks of a gently flowing river and low-rising hills. Visitors will find a world inhabited by colorful elven Sims deeply rooted in centuries-old traditions, and where baby dragons not only exist amongst the residents, but are also kept as pets. • *All-New Gameplay Object* Dragons – Everybody loves baby dragons! Hatch a variety of different dragons, each with its own personality, mood benefits, and funny fails!  • A Whole New World Awaits – Meet new Sims, explore new locations, and experience the mythical world of Dragon Valley. • Exclusive New Items – Customize your game with dozens of all-new exclusive objects and clothing that are available only in Dragon Valley. • Classic The Sims 2 Legacy Family – Meet the newly engaged Jennifer Pleasant and John Burb as they travel the world before their big day!"
67c1ad22-7094-495f-8d0a-dee1f18e219f,"The Sims™ 3 Fast Lane Stuff","Youve got the Sim, youve got the house, youve got the job, now it’s time to add a swanky new car with The Sims 3: Fast Lane Stuff for the PC.Choose the car youve always wanted and watch it change your Sims’ lives. There are four styles of vehicle: Racing, Intrigue, Rockabilly, and Classic Luxury. Each car comes with its own furnishing and apparel options, so you can pimp your ride.As you drive your new car (or cars), you’ll decorate your home to match the feel of your new automobile. After all, a luxury car calls for an upscale lifestyle full of champagne and chandeliers, so if you live in a small, humble home, you’ll need a serious style upgrade to complement your fancy car.This new pack allows you to customize your car, home, and Sim to reflect your status. Are you wealthy? Are you a speed demon who likes to rev the engine and drift around the corner? Perhaps you live a life of mystery, driving sleek black cars with tinted windows. Or maybe you’re a tough guy with sunglasses and greasy hair, a rebel without any of those pesky causes.With this pack you’ll obtain the car you’ve been drooling over and show it off to all of the other Sims on the block.Features:• Give your Sims the rides they’ve always dreamed of — and the lifestyles that go with them. • Enjoy four all-new styles of fashions, furnishings, and vehicles: Racing, Intrigue, Rockabilly, and Classic Luxury. • Create the ultimate garage to house your Sim’s professional race car or hot rod. • Deck out your Sim’s house in luxurious accessories to match their sleek new, luxurious rides."
1587ff08-96b2-4a51-a22a-ad924b6f21c7,"The Sims™ 3 Generations","Its time to grow up with The Sims 3: Generations PC download, an exciting expansion for your Sim universe. The parties that were the talk of the town now go into overdrive, with more elaborate choices that will thrill your social butterflies.Childhood gets a special boost to its regular eating and pooping routine with brand new strollers for purchase, and a very special doll. With enough imagination spent on this unique toy, your child can create their very own imaginary friend. Play with the new costume trunk, or hide away in their tree house. Your Sim kids have more to do than ever before.As your Sim kids get older, live out your wildest teen-angst ridden rebellion fantasies with the newest ability: pranks. Paired with a little skill in the Chemistry path, your pranks can become elaborate science-fueled machinations of mayhem that you can document in your own Sim Scrapbook. For good measure, grab your Sim video camera and capture your mischief to play over and over again in your own living room.Every expansion opens up a new Sim world, so go out there and light some poo on that nosey neighbor’s porch.Features:• Sims of every age can enjoy new activities. Kids can hang out with friends in tree houses. Teens can pull hilarious pranks. Adults can suffer midlife crises. And so much more.• Whether it’s a raging all-teen party while the parents are out, a high school graduation or an official wedding ceremony, new celebrations make every age more fun.• From bachelor party hi-jinks to getting in trouble for bad grades to hearing rumors around town about Sims who cheat on their spouses, hilarity ensues when new drama unfolds.• Sims will enjoy all-new ways to be creative including tinkering with chemistry sets, making their own home movies that they can watch on their own TVs, playing make believe as an astronaut, dinosaur, princess, and more. All of the new activities, celebrations, and drama are easier than ever to remember and reminisce about with a new Memories system that keeps track of major life moments and also lets you share them on Facebook or your Sims My Page."
45c85077-eb46-404c-993d-a3fcc2b871ae,"The Sims™ 3 Hidden Springs","Get ready to kick back and relax in the The Sims 3 Hidden Springs PC download. A beautiful and peaceful paradise, the town of Hidden Springs hides a secret that’s too good to be true: the waters and woods have miraculous powers that keep the townsfolk forever young. Is it really magic at work? Or is the greenish tinge that spreads across people’s skin a symptom of something more sinister?Discover the secrets of Hidden Springs with new objects, clothes, and locations to explore. Enjoy your stay in luxurious ski lodges or health spa. Take hikes through breathtaking landscapes. Watch as the sun sets over the beautiful lakefront. Escape to this enclave of the rich and famous and meet new Sims with unbelievable stories. Will you let your Sim take a dip in the Fountain of Youth? Can you solve the mystery behind these off-color Sims? Take a trip to Hidden Springs today.Features:• A Whole New World Awaits – Meet new Sims, explore new locations, and become forever young when you discover the mysterious healing powers of Hidden Springs.• Become Forever Young – Will your Sims uncover the curious magical properties of Hidden Springs? Explore the World and you might discover rejuvenating waters, drink from the Fountain of Youth and your Sims wishes just might come true.• Explore New Locations – Hidden Springs is full of all new locations, lots, and venues. Where will your adventures take you?- Mingle with the social elites at the Redwood Heights Luxury Lodge.- Experience true balance and well being as you bask in the ambiance of the Crystal Solarium Rejuvenating Waters.- Take imagination to another dimension of fun and fairy mischief at Fairyfolk Park.- Or, head to the Silver Zephyr Health Spa to discover world renowned techniques in the fields of health and beauty.• Exclusive New Items – Customize your game with dozens of all-new exclusive objects, clothing, and hair that are only available with Hidden Springs.• All-New Sims and Stories – An exclusive retreat for the rich and the famous? Or a mysterious World with curious healing powers? Whatever the answer, one thing is certain: the Sims you meet in Hidden Springs will have all-new stories that are out of this World. "
9329fbe9-d0c2-4fb7-a027-f12bfa73242b,"The Sims™ 3 High-End Loft Stuff","Does your Sim house feel “blah” these days? Don’t waste your time with those interior decorating reality shows: roll up your sleeves and do the work yourself by downloading The Sims 3: High-End Loft Stuff to your PC.This new stuff pack is all about decorating and lets you inject a splash of style to your life. Add new, modern items to your house, creating a stylish living arrangement for your Sims. Have you always wanted a theatre room where you could watch movies in surround sound? A game room with the latest in gaming consoles? How about a bedroom with zebra-striped bed sheets and a balcony with an ocean view? Maybe you want a kitchen that would make a five-star chef jealous, or a bathroom that looks like it belongs in the presidential suite of an exclusive hotel. Decorate your house however you want with trendy new items that will set you apart from the neighbors.But the trends don’t stop there. Your Sims will also receive a wardrobe upgrade that fits their new, modern decor. Tailored suits, fancy dresses, and other sophisticated styles allow you to create the perfect look for your Sims.The Sims 3: High-End Loft Stuff adds a bit of class to your Sims. Don’t worry, you can still have them burn down the kitchen while trying to microwave their Hot Pockets. It’ll just be a more expensive loss.Features:• Add a sleek, high-end, tech-inspired look to your Sims bedroom, living room, bathroom, office and den. • Upgrade your Sims’ wardrobes with forward looking apparel, tailored suits and sophisticated outerwear. • Transform your Sims’ homes into cutting edge spaces with contemporary inspired furnishings, eclectic art and modern designs. • Give your Sims coveted electronics including high-tech, ultra-slim TVs, video game systems, stereos and more. • As a special 10th Anniversary gift this pack includes three coveted items from The Sims and The Sims 2 games: The heart shaped vibrating bed, the electric guitar, and the aquarium."
