47a729eb-6422-4719-adaf-28e04ef2e0dd,"The Sims™ 4 На заднем дворе — Каталог","Подарите своим симам задний двор для полноценного отдыха с «The Sims™ 4 На заднем дворе — Каталог»! Добавьте увлекательные водные дорожки и новые красочные предметы. Переоденьтесь во что-нибудь удобное и не забывайте утолять жажду лимонадом.
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Катайтесь от души. Ваши симы могут расслабиться и продемонстрировать новые трюки на двух новых водных дорожках для лужайки (например, показать, как кататься сквозь пасть акулы!). Добавьте немного мыла — пузыри развеселят любую компанию!
Измените задний двор. Вложите душу в задний двор, украсив его декоративным освещением и новыми растениями. Подарите своим симам и их гостям уютное местечко с разноцветной садовой мебелью и не забудьте добавить финальные штрихи, повесив китайские колокольчики или кормушку для птиц.
Расслабляйтесь в уютной одежде. Давно пора переодеться во что-нибудь новое и занимательное. А еще симы могут по-настоящему расслабиться, попивая холодный чай и потряхивая новыми прическами!"
91a7150f-29de-4687-b2ae-316b1eafaae1,"The Sims™ 4 Вечер боулинга — Каталог","Постройте боулинг и подарите симам отличный вечер на дорожках в The Sims™ 4 Вечер боулинга — Каталог. Состязайтесь с друзьями и улучшайте навык игры в боулинг, чтобы получить доступ к новым коронным броскам. Украсьте боулинг-клуб тематическими предметами и подарите симам новые модные образы.
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Постройте боулинг. Создайте свой боулинг-клуб и добавьте неоновое освещение, тематические предметы и даже барную стойку, у которой симы могут насладиться прохладительными напитками между фреймами. А также добавьте предметы мебели в стиле ретро, которые будут отлично смотреться как в боулинг-клубе, так и у вас дома.
Отправьте симов играть в боулинг. Симы теперь могут посбивать кегли шарами в новом боулинг-клубе. Начните играть на дорожках с бортами и улучшите свои навыки, чтобы получить доступ к впечатляющим коронным броскам. Приглушите свет и включите музыку, чтобы получить впечатления от игры в боулинг при лунном свете.
Новый модный внешний вид. Наденьте на симов новые рубашки и туфли для боулинга в стиле ретро или подарите им новый крутой образ с одеждой и прическами в стиле рокабилли."
7c6ff3c8-a160-4494-a4c8-433da08e3fa3,"The Sims™ 4 Кошки и собаки","Создайвате многообразие кошек и собак, навсегда изменяйте жизни своих симов, подарив им питомцев, и ухаживайте за соседскими животными, став ветеринаром в «The Sims™ 4 Кошки и собаки». Новый мощный редактор создания питомца позволит вам создать кошек и собак с уникальной внешностью, собственным характером и впервые, с выразительными костюмами! Эти замечательные спутники навсегда изменят жизни симов и подарят кучу новых и особых ощущений. Лечите животных, став ветеринаром, и откройте собственную клинику в красивом прибрежном городе с целым разнообразием возможностей для ваших симов и их питомцев.
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Создавайте кошек и собак. Воспользуйтесь мощным редактором создания питомца, чтобы раскрыть свои творческие способности и создать уникальных кошек и котят, собак и щенков. Выбирайте из целого разнообразия пород, наделяйте их уникальным характером и меняйте отдельные черты. С легкостью изменяйте окрас с помощью неповторимых узоров, воссоздавайте питомцев из реальной жизни, создавайте  питомцев своей мечты или даже что-нибудь более фантастическое. Впервые в игре вы можете дополнять их внешний вид выразительными костюмами и украшениями.
Общайтесь с питомцами. Пушистые друзья привнесут много радости в жизни ваших симов. Кошки и собаки — существа независимые, которые строят особые отношения с cимами на основе их ежедневного общения. Ваши персонажи будут заботиться о питомцах, тренировать их и играть с ними в игры, а питомцы будут проявлять свой характер и иногда свои животные повадки.
Станьте ветеринаром и откройте собственную клинику. Постройте ветеринарную клинику, наймите преданных сотрудников и станьте лучшим ветеринаром в городе. Вы контролируете повседневную деятельность — от предлагаемых услуг до стоимости этих услуг. Симы могут ставить диагнозы и лечить животных, проводя хирургические операции, выводя блох и вылечивая другие недуги с помощью простых лекарств.
Добро пожаловать в Бриндлтон-Бэй. Исследуйте прибрежные территории нового мира Бриндлтон-Бэй, в котором ваши симы и их питомцы могут жить и заниматься активным отдыхом. Играйте в мячик у доков, прогуляйтесь до маяка или гуляйте в парке, в котором можно создать полосу препятствий и познакомиться с другими любителями животных. Не обделяйте вниманием и бездомных животных — ваши симы могут забрать их домой!"
66ec2986-d09b-4529-8286-2823153a094b,"The Sims™ 4 Жизнь в городе","Вашим персонажам долго добираться куда-либо из пригорода? Исполните их мечты в городе Сан Мишуно, где они могут побродить по впечатляющим окрестностям, въехать в новую квартиру, посещать фестивали и многое другое. В дополнении «The Sims™ 4 Жизнь в городе» персонажи могут испытать на себе все прелести жизни бок о бок с другими персонажами. Взбираясь по карьерной лестнице, переселяйтесь из маленькой квартирки в пентхаус!
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Откройте для себя город Сан Мишуно. В этом густо населенном городе вашим персонажам есть, чем заняться. Творите в творческом районе, пойте в караоке-баре в модном районе. Направляйтесь на рынок специй, чтобы поиграть в баскетбол, или приглашайте друзей поиграть в видеоигры после долгого дня в офисе в деловом районе.
Откройте для себя оживленные фестивали культуры. Фестивали — прекрасная возможность обогатить внутренний мир ваших персонажей. Пусть они посмотрят выступления уличных актеров, поучаствуют в соревнованиях и встретятся с самыми разными людьми. Поучаствуйте в конкурсе ""Острый карри"" на фестивале специй или зажигайте фейерверки во время свидания на фестивале романтики.
Поселитесь в квартире и познакомьтесь с соседями. Новые соседи — это разнообразные возможности для создания отношений, как хороших, так и плохих. Ваши персонажи могут подружиться или даже влюбиться, а затем сомневаться, стоит ли давать второй половинке ключи от квартиры. А как насчет шумных соседей с вечеринками допоздна? Вам нужно решить, как с ними поступить: если не получается договориться, возможно, стоит присоединиться?
Пройдите путь от первой квартиры до пентхауса. Выбор правильной квартиры для ваших персонажей может оказаться делом непростым. Вам придется искать компромисс между очарованием первой квартиры и возможными проблемами, такими как тараканы или текущие трубы. Помогите персонажам подняться до жизни в пентхаусе в небоскребе, с прекрасными видами из окна и даже говорящим туалетом!
Начните новую карьеру в мегаполисе. Большой город — большие возможности, и ваши персонажи должны ими воспользоваться. Будучи политиком, ваш персонаж может произносить эмоциональные речи, борясь за правое дело. Может быть он выберет более утонченную карьеру ресторанного или художественного критика. Или же станет вдохновлять людей, работая в социальных сетях."
70e026c5-f350-4ffe-9f0a-8834aecae053,"The Sims™ 4 Фитнес — Каталог","Улучшите физическую форму симов и подарите им активный образ жизни в «The Sims™ 4 Фитнес — Каталог». Вашим симам теперь доступен механический скалодром — новый увлекательный способ сжечь лишние калории и привести себя в форму. Выбирайте наряды из новой коллекции модной спортивной одежды и украшайте дома симов объектами декора в натуральном стиле.
КЛЮЧЕВЫЕ ОСОБЕННОСТИ:
Механический скалодром. Улучшите навыки фитнеса и физическую форму симов, лазая по новому механическому скалодрому. Проходите испытания, ставьте новые рекорды и осваивайте сложные технические приемы скалолазания, которые приведут зрителей в полный восторг.
Стильный фитнес. Ваши симы теперь могут щеголять в новой повседневно-спортивной одежде, которая вдохновит их на спортивные подвиги. Выберите наряд из коллекции яркой спортивной одежды, вставьте наушники-капельки и отправляйтесь в спортзал — либо просто прогуляйтесь по городу.
Образцовый декор. Освежите дома симов новым декором, создающим иллюзию единения с природой. Постройте просторный фитнес-клуб, смотрите видеоролики с упражнениями или создайте современную ванную комнату, которая идеально подойдет для расслабления после спорта."
2bee623b-46ab-4cb5-99d6-927ff8a33476,"The Sims™ 4 На работу!","Управляйте персонажами на работе в дополнении ""The Sims 4 На работу!"". Вы можете управлять персонажами, когда они находятся на работе, и выбирать, как они будут проводить рабочие дни — усердно работать и стремиться к повышению или создавать угрозу рабочему процессу. Спасайте жизни, работая в качестве доктора, досаждайте соседям бесконечными изобретениями, став ученым, или исследуйте места преступления и раскрывайте трудные дела, став детективом. Если же вы не хотите подчиняться другим, вы можете создать свой собственный бизнес и даже стать симолеонером! Решайте сами, кем и как будут работать ваши персонажи. Станьте доктором, детективом или ученым. Хватайте удостоверение, стетоскоп или лабораторный халат и вперед — на работу! Управляйте персонажами на рабочем месте: станьте ученым и используйте свои аналитические способности, чтобы создавать невероятные изобретения, станьте детективом и раскройте все секреты, исследуя места преступления, или станьте доктором и лечите пациентов, принимайте роды и проводите неотложные операции.  Создайте свой собственный уникальный бизнес. Управляйте своим бизнесом! Создайте любой бизнес, какой только пожелаете: пекарни, магазины модной одежды, художественные галереи, книжные магазины и многое другое. Распланируйте бизнес до мельчайших деталей в режиме строительства и наблюдайте, как симолеоны сыпятся горой в ваш карман! Выбирайте, какие товары продавать, управляйте персоналом по своему усмотрению и общайтесь с клиентами, чтобы завершать сделки.  Освойте новые навыки. Обучите персонажей новым навыкам, и те смогут создавать еще больше уникальных предметов в The Sims 4. Делайте идеальные фотографии или выпекайте аппетитные угощения благодаря новым навыкам фотографии и выпечки. Выставляйте свои творения напоказ дома или продавайте их за симолеоны!   ДЛЯ ИГРЫ ТРЕБУЕТСЯ НАЛИЧИЕ THE SIMS 4 (ПРОДАЕТСЯ ОТДЕЛЬНО) И ВСЕХ ИГРОВЫХ ОБНОВЛЕНИЙ. "
dd1dc961-6520-4a33-b1e1-2d20d7b26e8c,"The Sims™ 4 Веселимся вместе!","Создавайте клубы, устанавливайте свои правила, выбирайте клубную одежду и эксклюзивные места встречи в дополнении ""The Sims™ 4 Веселимся вместе!"". Несмотря на свое обычное поведение, симы, встречаясь в клубе, будут следовать вашим правилам и откроют для вас новые возможности в игре! Вы можете знакомиться с новыми симами в различных клубах по интересам для симов с особым характером и стилем. Встречайтесь с другими симами на суперсекретных танцевальных вечеринках, ночных сборищах у костра и не только. Исследуйте новый прекрасный мир Винденбург с живописными городками и оживленными заведениями!
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Создавайте уникальные клубы. В дополнении ""The Sims™ 4 Веселимся вместе!"" вы устанавливаете правила, выбираете членов клуба и определяете эксклюзивные места встреч. Симы, встречаясь друг с другом, будут следовать вашим правилам, что откроет для вас новые возможности.
Вступайте в клубы и знакомьтесь с новыми симами. Меняйте стиль с «Образцами совершенства» или наслаждайтесь восхитительными блюдами с «Важными сухарями» — вам доступно огромное разнообразие интересных клубов. Выбрав клуб, вы получите доступ к его преимуществам: тайным рукопожатиям, усилителям навыков и многому другому!
Веселитесь вместе и живите на полную. Играйте с другими симами в кикер, дротики и настольную игру ""Не разбуди ламу"". Устройтесь поудобнее со своей второй половинкой или устройте танцы у костра. А также покажите свои лучшие бомбочки, прыгнув с нового трамплина в воду.
Станьте звездой танцпола. Изумите любителей вечеринок новым танцевальным навыком и навыком ди-джея. Приведите публику в восторг из будки ди-джея, затем присоединитесь к гостям на танцполе и примите участие в фантастическом танцевальном конкурсе!
Исследуйте новый мир. Откройте для себя новый прекрасный мир Винденбург в дополнении ""The Sims™ 4 Веселимся вместе!"". Проведите вечер в кафе, наблюдая за другими симами, насладитесь напитками в местном пабе или исследуйте таинственные древние развалины."
11fb7d9a-fe5f-4ce9-a95f-71ea613ed029,"The Sims™ 4 Приключения в джунглях","Исследуйте дикую природу, посетите древний храм, обойдите препятствия в джунглях и найдите все реликвии и сокровища.  Узнайте про обычаи и традиции Сельвадорады, попробуйте местную острую кухню и разучите новые танцевальные движения! 
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Отправьтесь на Сельвадораду. Посетите новую местность — Сельвадораду, где ваши симы могут познакомиться с местными жителями в столовой или прикупить необходимые для выживания предметы. Ваши симы смогут попробовать традиционную еду, танцевать под новую музыку, узнать о местных обычаях и купить подлинные украшения. Нарядите симов в разноцветные наряды или прочную одежду для исследования джунглей!
Исследуйте джунгли. Симам предстоит надеть походную одежду и отправиться в загадочные джунгли, где они найдут скрытые водоемы и места с древними артефактами и руинами. Но остерегайтесь природных опасностей и препятствий — со смертельными пчелами и ядовитыми пауками нужно держать ухо востро!
Найдите древний храм. Ваши симы будут в восторге, когда случайно наткнутся на уникальный храм. Загляните в таинственные комнаты, где симы могут встретить бесценные реликвии, невероятные сокровища и даже свой рок! А в последующие посещения симов будут ждать новые испытания, сокровища и ловушки.
Собирайте древние артефакты. Ищите потайные предметы, собирая древние артефакты и таинственные реликвии. Симы могут откапывать и изучать ценные предметы на столе археолога. Это позволит симам оценить их качество и отсеять подделки!"
f15d57a5-dc8e-489e-bab9-49ba87980208,"The Sims™ 4 Детская комната — Каталог","Развивайте воображение с новыми предметами для детской комнаты в ""The Sims™ 4 Детская комната – Каталог"". Собирайте карты с монстрами, обменивайте их на другие и устраивайте бои в электронной настольной игре. Рассказывайте истории и развлекайте друзей и близких, устраивая выступления кукольного театра. Наряжайте юных симов в новую одежду и делайте им новые прически, которые особенным образом подчеркнут их стиль.
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Создавайте детские комнаты. Стройте стильные детские комнаты! Развивайте воображение ребенка с помощью новой красочной мебели и тематического декора, в котором есть и космические роботы, и яркие цветочные узоры.
Сражайтесь с монстрами. Собирайте карты с монстрами и обменивайте их на другие, чтобы собрать коллекцию любимых магических существ. Используйте карты в электронной настольной игре и вызывайте друзей на дуэль монстров, которая наверняка всех позабавит.
Устройте представление. Благодаря новому кукольному театру и своему богатому воображению симы смогут показывать разнообразные причудливые истории и развлекать друзей и близких.
Стильная мода. Модные и задорные детские наряды и прически помогут юным симам подчеркнуть свой стиль или продемонстрировать любовь к своему кумиру!"
31835023-3af0-4cad-ac3a-b2a974159a56,"The Sims™ 4 День стирки — Каталог","Симы теперь могут стирать одежду и выбирать декор в деревенском стиле для своих домов. Навсегда забудьте про грязную одежду, щеголяйте в безупречно чистых нарядах и наслаждайтесь жизнью в деревенском стиле с «The Sims™ 4 День стирки — Каталог».  
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Чистая одежда. Симы могут собирать грязное белье, загружать стиральную машину и после стирки сушить одежду в сушилке для белья, чтобы придать ей первозданный вид. Улучшите стиральную машину, чтобы та стирала быстрее или тише и не тревожила своим шумом других членов семьи. Хотите, чтобы симы в полной мере погрузились в сельскую атмосферу? Они также смогут вручную стирать белье в корыте и сушить его на веревке для белья, а их соседи позавидуют такой безупречно чистой одежде. 
Деревенский дом. Преобразите внешний вид своего дома и добавьте декор в деревенском стиле, который идеально впишется в образ жизни ваших симов. Деревянные столы и плетеная мебель также привнесут частичку деревенского духа в ваше жилище. Добавьте декоративные элементы — от красочных ковриков до корзин с цветами и горшков с пышными растениями.
Сельская мода. Нарядите симов в сельском стиле, добавив в гардероб цветочные узоры и повседневную одежду из джинсовой ткани. Симы смогут щеголять в одежде свободного покроя из натурального хлопка, которая придаст им поистине деревенский вид. Создавая непринужденный образ для своих симов, не забудьте и про новые незатейливые прически."
ca1ec030-e768-4d84-97a5-fd20702ff1f3,"The Sims™ 4 Роскошная вечеринка Каталог","Ваши симы стали настоящими франтами с The Sims™ 4 Роскошная вечеринка Каталог! Устройте роскошную вечеринку с разнообразием экстравагантных украшений. Пополните гардеробы персонажей потрясающими платьями и изысканными вечерними туалетами. Не забудьте добавить главный элемент любого события — стол для фуршета, и порадуйте персонажей различными вкусностями!  
Живите роскошно, веселитесь стильно. Устройте незабываемую вечеринку в городе с коллекцией ярких предметов мебели и украшений. Добавьте интересные и изящные вещицы в дома своих персонажей, затем пригласите всех соседей и устройте потрясающий праздник. 
Одевайтесь ярко. От ослепительных платьев со стразами до роскошных смокингов — ваши персонажи будут одеты подобающе на любом официальном событии или вечеринке. Дополните гламурный образ, добавив новые прически и украшения. 
Порадуйте себя столом для фуршета.  Устройте пир для симов и поставьте на стол фонтан для еды и напитков. В него даже можно добавить шоколад! "
eb4fec7f-94d8-4d63-8e33-196e2942172d,"The Sims™ 4 Домашний кинотеатр - Каталог","Зачем куда-то идти, если можно остаться дома, расслабиться и посмотреть фильм? Приглашайте друзей в гости, общайтесь и смотрите фильмы с The Sims™ 4 Домашний кинотеатр - Каталог. Готовьте попкорн и развлекайте симов, показывая фильмы на новом проекционном экране. Получайте удовольствие от новых нарядов и причесок. КЛЮЧЕВЫЕ ОСОБЕННОСТИ Опробуйте проекционный экран. Превратите дом в кинотеатр, добавив новый проекционный экран. Посмотрите 10 разнообразных фильмов, сидя дома на диване, или выйдите на улицу и насладитесь фильмом на свежем воздухе. Включите устройство для приготовления попкорна. Кто же смотрит фильмы без попкорна? Подарите симам классическую закуску из кинотеатра, заправленную маслом, сыром чеддер или сладким наполнителем. Устройтесь поудобнее в богемных нарядах. Ваши симы решили остаться дома, и это еще не значит, что они не должны выглядеть потрясающе. Выберите для них наряды, которые идеально подойдут для отдыха днем или ничегонеделания вечером. Создайте нужное настроение. Оживите дома симов красочными предметами декора и декоративным освещением."
f97bd345-c01f-409c-8859-1b64a101a68b,"The Sims™ 4 Мой первый питомец — Каталог","Научите персонажей заботиться о маленьких зверьках, украсьте свой дом мебелью в виде животных и нарядите своих питомцев в любимые наряды симов! 
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Заботьтесь о новом питомце. Заведите маленького зверька вроде хомяка, крысы, карликового ежика или бубалуса! Вашим симам предстоит придумать новому питомцу кличку и научиться за ним ухаживать — играть с ним, следить за его здоровьем и чистотой. Симам предстоит многому научиться!
Наряжайте кошек и собак. Докажите, что симы и их домашние животные созданы друг для друга, одев симов в халат или пижаму в виде их любимых питомцев. А затем нарядите кошку в красивое платьице и наденьте на собаку классическую шляпу.
Придайте дому стиль четвероногих друзей. Украсьте гостиную уникальными предметами декора и обставьте детскую комнату мебелью в виде животных. От очаровательных подушек в виде кошек для симов до ярких кроватей для кошек — каждый найдет что-то для себя.
"
13dd4a23-dd6a-4eb7-b8d0-736df7758255,"The Sims™ 4 В поход!","Отправляйтесь в лес и найдите диковинные травы, новые виды рыб, насекомых или, может, даже медведей! Отдохните у костра, прежде чем отправляться на поиски отшельника, который, по слухам, живет в самой глубокой части леса.
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
• Изучите новые местности – Ваши персонажи теперь могут спасаться от суеты большого города в сосновом лесу Гранит Фоллз. Остается только надеяться, что они не боятся насекомых.

• Разбейте безупречный лагерь – Для настоящего похода нужны настоящие походные принадлежности. Не забудьте купить палатку для персонажей и экипировать их туристским снаряжением.

• Насладитесь уникальными приключениями на свежем воздухе – Проведите ночь, разглядывая звезды, и расширьте границы воображения персонажей! Расслабьтесь, сыграв в подковы, и узнайте, какие приключения ждут вас в зарослях ежевики.

• Соберитесь с друзьями у костра – Угостите персонажей поджаренным зефиром и расскажите группе приключенческие, волшебные или даже страшные истории.

• Создайте экзотические снадобья, став знатоком трав – Освойте навык траволечения и создавайте полезные снадобья – от средств для насекомых до мазей, которые помогут снять стресс. Этот новый навык поможет опознать пригодные в пищу и ядовитые дикие растения."
2e32306c-6409-46b9-8f10-d028d9c45c42,"The Sims™ 4 Родители","Помогите симам воспитать детей и подготовить их к взрослой жизни в «The Sims™ 4 Родители». Используйте наказание и поощрение, формируйте жизненные ценности и влияйте на их будущее. Веселитесь всей семьей и сделайте дом уникальным благодаря украшениям и одежде для всей семьи.
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
Освойте родительские навыки. Повышайте родительские навыки ваших симов, чтобы удовлетворять потребности детей и влиять на их поведение. Чем выше уровень навыка, тем больше возможностей будет доступно: наказывайте за проступки, поощряйте хорошее поведение или просто позволяйте детям оставаться детьми.
Выберите детство для своих симов. Принятые вами решения повлияют как на симов-родителей, так и на будущее их детей изменяя черты характера, личности и семейные взимотношения на их пути во взрослую жизнь.
Откройте новые семейные занятия. Все члены семьи получат удовольствие от новых возможностей и хорошо проведут время в кругу своих близких. Симы всех возрастов смогут работать сообща: выполнять различные школьные проекты, проявлять творческие способности собирая кубики, или с пользой проводить время став волонтерами.
Измените стиль семьи.  Выберите новый образ для своих симов и украсьте их дом новым декором. Создайте уникальные детские, добавьте уюта на кухне и помогите симам проявить свою спортивную или творческую сторону с помощью новых нарядов."
b9a29f1a-f701-4707-ba17-f0b93fc5ec97,"The Sims™ 4 Романтический сад — Каталог","Создайте роскошный сад в викторианском стиле и будьте готовы к романтическим чувствам в ""The Sims™ 4 Романтический сад — Каталог"". Создавайте нужное настроение с помощью романтических нарядов с цветочными узорами и шалите у величественного фонтана. Кидайте монетки в колодец желаний, чтобы осуществить самые заветные мечты своих симов.
Особенности игры:
Создайте сад в викторианском стиле. Благодаря целому разнообразию восхитительных цветов, покрытых мхом статуй и увитых плющом арок, вы сможете создать очаровательный романтический сад для своих симов.
Сходите к колодцу желаний. Бросьте монетку и загадайте желание. Если симам повезет, они смогут обрести вечную молодость, несметные богатства или даже найти любовь всей своей жизни. Но будьте осторожны! Симы могут получить совсем не то, чего желали...
Брызгайтесь в фонтане. Величественный фонтан не только украсит любой сад, но и станет идеальным местом для симов, которые хотят провести время вместе. Хочется пошалить? Прыгайте в фонтан, брызгайтесь или добавьте мыла и насладитесь пузырьками!
Носите современные наряды с цветочными узорами. Романтические наряды и прически в современном стиле добавят цветочную гамму в гардеробы ваших симов."
b74271e0-525d-4825-bf47-3e69f68fb3e0,"The Sims™ 4 День cпа","Подарите симам полное расслабление с The Sims™ 4 День cпа. Посетите новый салон красоты ""Идеальный баланс"" и получите оздоровляющий массаж или освойте новый навык здорового образа жизни, занявшись йогой. После расслабленного погружения в грязевую ванну посетите сауну, чтобы растопить любой стресс. Вы также получите целое разнообразие новых предметов мебели и декора, которые помогут привнести в дом столько умиротворения, что симы оглянуться не успеют, как найдут внутреннее спокойствие!
КЛЮЧЕВЫЕ ОСОБЕННОСТИ
• Новое заведение: салон красоты ""Идеальный баланс"". Умиротворяющая и гостеприимная атмосфера и уникальные процедуры этого нового заведения помогут восстановить силы даже самого утомленного сима. Выберите одно из четырех готовых заведений или постройте свое собственное.

• Сосредоточьтесь на здоровом образе жизни. Благодаря новому навыку здорового образа жизни ваши симы могут поистине обуздать свои тело, разум и эмоции. Занимаясь йогой и медитацией, симы повысят уровень навыка и даже смогут научиться парить в воздухе и телепортироваться! 

• Массаж. Пар. Расслабление. Ваши симы теперь могут делать и получать обладающие разными полезными свойствами виды массажа — от рефлексотерапии до массажа камнями. Расслабьтесь и наслаждайтесь новой сауной, пока пакостные симы подшучивают над вами и портят воздух. 

• Насладитесь комфортом. Вашим симам не придется жертвовать стилем ради удобства благодаря новой коллекции стильных и удобных нарядов и причесок.

• Добавьте дзэн. Поставьте дома грязевую ванну и установите новый тропический аквариум. Добавьте все блага и процедуры в дома своих симов! 
"
